DATETIME,PRICE
2002-03-18,50.01821966666668
2002-03-19,49.84634466666668
2002-03-20,49.32290716666668
2002-03-21,49.51821966666668
2002-03-22,49.46353216666668
2002-03-25,49.37759466666668
2002-03-26,49.85415716666668
2002-03-27,49.93228216666668
2002-03-28,49.46353216666668
2002-03-29,
2002-04-01,49.48696966666668
2002-04-02,50.09634466666668
2002-04-03,50.65103216666668
2002-04-04,50.67446966666668
2002-04-05,51.24478216666668
2002-04-08,51.01821966666668
2002-04-09,51.24478216666668
2002-04-10,51.12759466666668
2002-04-11,51.28384466666668
2002-04-12,51.68228216666668
2002-04-15,51.89321966666668
2002-04-16,51.60415716666668
2002-04-17,51.32290716666668
2002-04-18,51.42446966666668
2002-04-19,51.54165716666668
2002-04-22,51.74478216666668
2002-04-23,51.76821966666668
2002-04-24,52.29165716666668
2002-04-25,52.43228216666668
2002-04-26,52.78384466666668
2002-04-29,52.53384466666668
2002-04-30,52.64321966666668
2002-05-01,52.89321966666668
2002-05-02,52.46353216666668
2002-05-03,52.90103216666668
2002-05-06,52.78384466666668
2002-05-07,52.87759466666668
2002-05-08,51.89321966666668
2002-05-09,52.18228216666668
2002-05-10,52.71353216666668
2002-05-13,52.09634466666668
2002-05-14,51.45571966666668
2002-05-15,51.71353216666668
2002-05-16,52.25259466666668
2002-05-17,51.82290716666668
2002-05-20,52.29165716666668
2002-05-21,52.65103216666668
2002-05-22,53.03384466666668
2002-05-23,52.76040716666668
2002-05-24,52.96353216666668
2002-05-27,
2002-05-28,53.00259466666668
2002-05-29,53.40103216666668
2002-05-30,53.76040716666668
2002-05-31,53.65103216666668
2002-06-03,53.71353216666668
2002-06-04,53.89321966666668
2002-06-05,53.73696966666668
2002-06-06,53.98696966666668
2002-06-07,53.71353216666668
2002-06-10,53.87759466666668
2002-06-11,54.23696966666668
2002-06-12,54.50259466666668
2002-06-13,54.81509466666668
2002-06-14,55.62759466666668
2002-06-17,55.21353216666668
2002-06-18,55.29165716666668
2002-06-19,56.18228216666668
2002-06-20,55.40103216666668
2002-06-21,55.98696966666668
2002-06-24,55.48696966666668
2002-06-25,55.53384466666668
2002-06-26,56.42446966666668
2002-06-27,55.70571966666668
2002-06-28,55.60415716666668
2002-07-01,55.68228216666668
2002-07-02,56.29165716666668
2002-07-03,56.21353216666668
2002-07-04,
2002-07-05,55.40103216666668
2002-07-08,55.78384466666668
2002-07-09,56.31509466666668
2002-07-10,57.03384466666668
2002-07-11,57.21353216666668
